2024-02-02 10:09:39,292: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:39,292: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:09:39,292: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:39,293: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:39,294: root: INFO: Current backtesting datetime 2020-02-10 08:30:00-05:00
2024-02-02 10:09:39,295: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:39,296: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:39,298: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-02 10:09:39,298: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:09:39,298: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:39,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:39,299: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:09:39,299: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:39,300: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:39,301: root: INFO: Current backtesting datetime 2020-02-10 09:30:00-05:00
2024-02-02 10:09:39,301: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-02 10:09:39,304: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:09:39[0m
2024-02-02 10:09:39,304: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:39,305: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:40,867: root: INFO: [32mNew market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status unprocessed was submitted.[0m
2024-02-02 10:09:40,872: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:09:40[0m
2024-02-02 10:09:40,872: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:09:40,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:40,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:40,872: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:09:40,872: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:40,873: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:40,873: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-02-02 10:09:40,874: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was sent to broker backtesting
2024-02-02 10:09:40,874: root: INFO: [32mFilled Transaction: sell 227.0 of SPY at 331.23001099 USD per share[0m
2024-02-02 10:09:40,874: root: INFO: market order of | 227.0 SPY sell | at price $264.9840087890625 of class bracket with status new was filled
2024-02-02 10:09:40,878: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:09:40,878: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:40,879: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:40,880: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:09:40,881: root: INFO: Current backtesting datetime 2020-02-10 16:00:00-05:00
2024-02-02 10:09:40,882: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-02-02 10:09:40,883: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:09:40[0m
2024-02-02 10:09:40,883: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:40,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:42,050: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:09:42[0m
2024-02-02 10:09:42,051: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:09:42,051: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:42,052: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:42,052: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:09:42,052: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:42,053: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:42,054: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:09:42,054: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:42,055: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:42,055: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:09:42,055: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:42,056: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:42,058: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:09:42,059: root: INFO: Current backtesting datetime 2020-02-11 16:00:00-05:00
2024-02-02 10:09:42,059: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-02-02 10:09:42,062: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:09:42[0m
2024-02-02 10:09:42,062: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:42,063: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:42,940: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:09:42[0m
2024-02-02 10:09:42,940: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:09:42,940: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:42,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:42,941: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:09:42,941: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:42,942: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:42,942: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:09:42,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:42,943: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:42,943: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:09:42,944: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:42,944: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:42,945: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:09:42,947: root: INFO: Current backtesting datetime 2020-02-12 16:00:00-05:00
2024-02-02 10:09:42,947: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-02-02 10:09:42,948: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:09:42[0m
2024-02-02 10:09:42,949: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:42,950: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:43,879: root: INFO: [32mNew market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status unprocessed was submitted.[0m
2024-02-02 10:09:43,892: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:09:43[0m
2024-02-02 10:09:43,892: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:09:43,892: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:43,893: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:43,894: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:09:43,894: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:43,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:43,895: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:09:43,895: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:43,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:43,897: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:09:43,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:43,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:43,898: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-02-02 10:09:43,898: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was sent to broker backtesting
2024-02-02 10:09:43,899: root: INFO: [32mFilled Transaction: sell 335.0 of SPY at 335.85998535 USD per share[0m
2024-02-02 10:09:43,899: root: INFO: market order of | 335.0 SPY sell | at price $268.68798828125 of class bracket with status new was filled
2024-02-02 10:09:43,901: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:09:43,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:43,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:43,904: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:09:43,906: root: INFO: Current backtesting datetime 2020-02-13 16:00:00-05:00
2024-02-02 10:09:43,906: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-02-02 10:09:43,908: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-02 10:09:43[0m
2024-02-02 10:09:43,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:43,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:45,348: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-02 10:09:45[0m
2024-02-02 10:09:45,348: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:09:45,348: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:45,349: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:45,350: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:09:45,350: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:45,351: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:45,351: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:09:45,351: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:45,352: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:45,353: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:09:45,353: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:45,354: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:45,354: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:09:45,354: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:45,355: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:45,355: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:09:45,355: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:45,356: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:45,358: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-02 10:09:45,359: root: INFO: Current backtesting datetime 2020-02-14 16:00:00-05:00
2024-02-02 10:09:45,360: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-02-02 10:09:45,362: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-02 10:09:45,362: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:09:45,362: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:45,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:45,364: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:09:45,364: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:45,365: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:45,365: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:09:45,365: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:45,366: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:45,367: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:09:45,367: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:45,368: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:45,368: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:09:45,368: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:45,369: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:45,369: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:09:45,369: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:45,370: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:45,372: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-02 10:09:45,372: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-02 10:09:45,373: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
